data
166.64810688332676, -19.075222663783045
172.64810688332676, -42.07522266378304
192.64810688332676, -5.075222663783045
182.64810688332676, -36.07522266378304
183.64810688332676, -49.07522266378304
138.64810688332676, -3.075222663783044
118.64810688332676, 35.92477733621696
77.64810688332676, 106.92477733621695
92.64810688332676, 81.92477733621695
69.64810688332676, 67.92477733621695
67.64810688332676, 98.92477733621695
49.64810688332676, 171.92477733621695
60.64810688332676, 203.92477733621695
114.64810688332676, 180.92477733621695
117.64810688332676, 144.92477733621695
116.64810688332676, 94.92477733621695
84.64810688332676, 78.92477733621695
44.64810688332676, 81.92477733621695
-9.351893116673235, 109.92477733621695
-31.35189311667323, 116.92477733621695
-47.35189311667324, 146.92477733621695
-62.35189311667324, 187.92477733621695
-59.35189311667324, 211.92477733621695
-71.35189311667324, 174.92477733621695
-9.351893116673235, 126.92477733621695
-77.35189311667324, 72.92477733621695
-86.35189311667324, 55.92477733621696
-141.35189311667324, 33.92477733621696
-138.35189311667324, 66.92477733621695
-161.35189311667324, 97.92477733621695
-139.35189311667324, 150.92477733621695
-151.35189311667324, 133.92477733621695
-148.35189311667324, 116.92477733621695
-139.35189311667324, 24.924777336216955
-124.35189311667324, 62.924777336216955
-137.35189311667324, -2.075222663783044
-115.35189311667324, -86.07522266378305
-96.35189311667324, -114.07522266378305
-66.35189311667324, -127.07522266378305
-64.35189311667324, -151.07522266378305
-69.35189311667324, -180.07522266378305
-46.35189311667324, -193.07522266378305
-26.35189311667323, -224.07522266378305
-18.35189311667323, -254.07522266378305
-17.351893116673235, -224.07522266378305
-7.351893116673235, -211.07522266378305
33.64810688332676, -216.07522266378305
28.64810688332677, -202.07522266378305
75.64810688332676, -170.07522266378305
75.64810688332676, -152.07522266378305
110.64810688332676, -113.07522266378305
93.64810688332676, -87.07522266378305
120.64810688332676, -37.07522266378304
104.64810688332676, -13.075222663783045
103.64810688332676, -15.075222663783045
93.64810688332676, -10.075222663783045
51.64810688332676, 10.924777336216955
45.64810688332676, 35.92477733621696
55.64810688332676, 31.92477733621696
51.64810688332676, 19.924777336216955
74.64810688332676, 1.9247773362169556
54.64810688332676, 5.924777336216955
32.64810688332676, 51.92477733621696
45.64810688332676, 91.92477733621695
25.64810688332677, 79.92477733621695
27.64810688332677, 49.92477733621696
43.64810688332676, 9.924777336216955
18.64810688332677, -3.075222663783044
-9.351893116673235, 3.9247773362169553
-25.35189311667323, 4.924777336216955
-80.35189311667324, 63.924777336216955
27.64810688332677, 37.92477733621696
-74.35189311667324, 29.924777336216955
-46.35189311667324, 47.92477733621696
-52.35189311667324, 2.9247773362169553
-12.351893116673235, -4.075222663783045
-31.35189311667323, -3.075222663783044
-52.35189311667324, 5.924777336216955
-19.35189311667323, -5.075222663783045
-52.35189311667324, -10.075222663783045
-33.35189311667323, -7.075222663783045
-48.35189311667324, -11.075222663783045
-29.35189311667323, -13.075222663783045
-12.351893116673235, -14.075222663783045
4.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
7.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
5.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
7.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
6.648106883326765, -16.075222663783045
6.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
7.648106883326765, -18.075222663783045
6.648106883326765, -16.075222663783045
6.648106883326765, -15.075222663783045
data
-9.0, 14.0
-2.0, 9.0
-9.0, 15.0
-9.0, 14.0
-9.0, 11.0
-10.0, 16.0
-11.0, 12.0
-9.0, 15.0
-9.0, 13.0
-9.0, 13.0
-8.0, 11.0
-9.0, 10.0
-15.0, 17.0
-160.0, -97.0
-183.0, -130.0
39.0, -7.0
-61.0, -172.0
-12.0, -241.0
66.0, -311.0
54.0, -343.0
53.0, -299.0
25.0, -216.0
3.0, -134.0
23.0, -160.0
5.0, -201.0
12.0, -133.0
-11.0, -127.0
-17.0, -130.0
-32.0, -60.0
-26.0, -14.0
-50.0, -2.0
-32.0, 11.0
-34.0, 7.0
-18.0, 10.0
-24.0, 18.0
-15.0, 10.0
-41.0, 17.0
-57.0, 43.0
-44.0, 65.0
-33.0, 87.0
-47.0, 71.0
-15.0, 25.0
11.0, -25.0
36.0, -39.0
20.0, -5.0
10.0, 2.0
27.0, 31.999999999999996
-23.0, 56.0
-7.0, 3.0
-9.0, -15.0
14.0, 2.0
13.0, 37.0
13.0, 74.0
-14.0, 117.0
-11.0, 94.0
29.0, 38.0
4.0, 3.0
14.0, 84.0
-36.0, 120.0
-3.0, 101.0
-12.0, 104.0
-7.0, 83.0
3.0, 85.0
12.0, 101.0
9.0, 137.0
11.0, 173.0
20.0, 127.0
24.0, 62.0
25.0, 30.999999999999996
13.0, 56.0
-25.0, 142.0
-38.0, 169.0
-37.0, 128.0
-38.0, 136.0
-15.0, 106.0
5.0, 105.0
35.0, 85.0
0.0, 105.0
0.0, 151.0
-17.0, 168.0
-18.0, 154.0
-17.0, 100.0
-4.0, 74.0
-6.0, 53.0
-5.0, 49.0
-8.0, 25.0
-2.0, 41.0
-8.0, 16.0
-9.0, 14.0
-9.0, 14.0
-10.0, 14.0
-10.0, 14.0
-10.0, 14.0
-10.0, 13.0
-9.0, 15.0
-9.0, 14.0
-9.0, 13.0
-10.0, 14.0
-10.0, 14.0
-8.0, 14.0
-9.0, 15.0
-10.0, 15.0
-9.0, 15.0
-11.0, 14.0
-8.0, 14.0
-9.0, 13.0
-10.0, 13.0
-8.0, 13.0
-7.0, 12.0
-10.0, 15.0
data
-9.0, -17.075222663783045
-2.0, -12.075222663783045
-9.0, -18.075222663783045
-9.0, -17.075222663783045
-9.0, -14.075222663783045
-10.0, -19.075222663783045
-11.0, -15.075222663783045
-9.0, -18.075222663783045
-9.0, -16.075222663783045
-9.0, -16.075222663783045
-8.0, -14.075222663783045
-9.0, -13.075222663783045
-15.0, -20.075222663783045
-160.0, 93.92477733621695
-183.0, 126.92477733621695
39.0, 3.9247773362169553
-61.0, 168.92477733621695
-12.0, 237.92477733621695
66.0, 307.92477733621695
54.0, 339.92477733621695
53.0, 295.92477733621695
25.0, 212.92477733621695
3.0, 130.92477733621695
23.0, 156.92477733621695
5.0, 197.92477733621695
12.0, 129.92477733621695
-11.0, 123.92477733621695
-17.0, 126.92477733621695
-32.0, 56.92477733621696
-26.0, 10.924777336216955
-50.0, -1.0752226637830442
-32.0, -14.075222663783045
-34.0, -10.075222663783045
-18.0, -13.075222663783045
-24.0, -21.075222663783045
-15.0, -13.075222663783045
-41.0, -20.075222663783045
-57.0, -46.07522266378304
-44.0, -68.07522266378305
-33.0, -90.07522266378305
-47.0, -74.07522266378305
-15.0, -28.075222663783045
11.0, 21.924777336216955
36.0, 35.92477733621696
20.0, 1.9247773362169556
10.0, -5.075222663783045
27.0, -35.07522266378304
-23.0, -59.07522266378304
-7.0, -6.075222663783045
-9.0, 11.924777336216955
14.0, -5.075222663783045
13.0, -40.07522266378304
13.0, -77.07522266378305
-14.0, -120.07522266378305
-11.0, -97.07522266378305
29.0, -41.07522266378304
4.0, -6.075222663783045
14.0, -87.07522266378305
-36.0, -123.07522266378305
-3.0, -104.07522266378305
-12.0, -107.07522266378305
-7.0, -86.07522266378305
3.0, -88.07522266378305
12.0, -104.07522266378305
9.0, -140.07522266378305
11.0, -176.07522266378305
20.0, -130.07522266378305
24.0, -65.07522266378304
25.0, -34.07522266378304
13.0, -59.07522266378304
-25.0, -145.07522266378305
-38.0, -172.07522266378305
-37.0, -131.07522266378305
-38.0, -139.07522266378305
-15.0, -109.07522266378305
5.0, -108.07522266378305
35.0, -88.07522266378305
0.0, -108.07522266378305
0.0, -154.07522266378305
-17.0, -171.07522266378305
-18.0, -157.07522266378305
-17.0, -103.07522266378305
-4.0, -77.07522266378305
-6.0, -56.07522266378304
-5.0, -52.07522266378304
-8.0, -28.075222663783045
-2.0, -44.07522266378304
-8.0, -19.075222663783045
-9.0, -17.075222663783045
-9.0, -17.075222663783045
-10.0, -17.075222663783045
-10.0, -17.075222663783045
-10.0, -17.075222663783045
-10.0, -16.075222663783045
-9.0, -18.075222663783045
-9.0, -17.075222663783045
-9.0, -16.075222663783045
-10.0, -17.075222663783045
-10.0, -17.075222663783045
-8.0, -17.075222663783045
-9.0, -18.075222663783045
-10.0, -18.075222663783045
-9.0, -18.075222663783045
-11.0, -17.075222663783045
-8.0, -17.075222663783045
-9.0, -16.075222663783045
-10.0, -16.075222663783045
-8.0, -16.075222663783045
-7.0, -15.075222663783045
-10.0, -18.075222663783045
data
5.648106883326765, 14.0
-1.3518931166732346, 9.0
5.648106883326765, 15.0
5.648106883326765, 14.0
5.648106883326765, 11.0
6.648106883326765, 16.0
7.648106883326765, 12.0
5.648106883326765, 15.0
5.648106883326765, 13.0
5.648106883326765, 13.0
4.648106883326765, 11.0
5.648106883326765, 10.0
11.648106883326765, 17.0
156.64810688332676, -97.0
179.64810688332676, -130.0
-42.35189311667324, -7.0
57.64810688332676, -172.0
8.648106883326765, -241.0
-69.35189311667324, -311.0
-57.35189311667324, -343.0
-56.35189311667324, -299.0
-28.35189311667323, -216.0
-6.351893116673235, -134.0
-26.35189311667323, -160.0
-8.351893116673235, -201.0
-15.351893116673235, -133.0
7.648106883326765, -127.0
13.648106883326765, -130.0
28.64810688332677, -60.0
22.64810688332677, -14.0
46.64810688332676, -2.0
28.64810688332677, 11.0
30.648106883326765, 7.0
14.648106883326767, 10.0
20.64810688332677, 18.0
11.648106883326765, 10.0
37.64810688332676, 17.0
53.64810688332676, 43.0
40.64810688332676, 65.0
29.64810688332677, 87.0
43.64810688332676, 71.0
11.648106883326765, 25.0
-14.351893116673235, -25.0
-39.35189311667324, -39.0
-23.35189311667323, -5.0
-13.351893116673235, 2.0
-30.35189311667323, 31.999999999999996
19.64810688332677, 56.0
3.648106883326765, 3.0
5.648106883326765, -15.0
-17.351893116673235, 2.0
-16.351893116673235, 37.0
-16.351893116673235, 74.0
10.648106883326765, 117.0
7.648106883326765, 94.0
-32.35189311667323, 38.0
-7.351893116673235, 3.0
-17.351893116673235, 84.0
32.64810688332676, 120.0
-0.35189311667323464, 101.0
8.648106883326765, 104.0
3.648106883326765, 83.0
-6.351893116673235, 85.0
-15.351893116673235, 101.0
-12.351893116673235, 137.0
-14.351893116673235, 173.0
-23.35189311667323, 127.0
-27.35189311667323, 62.0
-28.35189311667323, 30.999999999999996
-16.351893116673235, 56.0
21.64810688332677, 142.0
34.64810688332676, 169.0
33.64810688332676, 128.0
34.64810688332676, 136.0
11.648106883326765, 106.0
-8.351893116673235, 105.0
-38.35189311667324, 85.0
-3.3518931166732346, 105.0
-3.3518931166732346, 151.0
13.648106883326765, 168.0
14.648106883326767, 154.0
13.648106883326765, 100.0
0.6481068833267651, 74.0
2.648106883326765, 53.0
1.6481068833267651, 49.0
4.648106883326765, 25.0
-1.3518931166732346, 41.0
4.648106883326765, 16.0
5.648106883326765, 14.0
5.648106883326765, 14.0
6.648106883326765, 14.0
6.648106883326765, 14.0
6.648106883326765, 14.0
6.648106883326765, 13.0
5.648106883326765, 15.0
5.648106883326765, 14.0
5.648106883326765, 13.0
6.648106883326765, 14.0
6.648106883326765, 14.0
4.648106883326765, 14.0
5.648106883326765, 15.0
6.648106883326765, 15.0
5.648106883326765, 15.0
7.648106883326765, 14.0
4.648106883326765, 14.0
5.648106883326765, 13.0
6.648106883326765, 13.0
4.648106883326765, 13.0
3.648106883326765, 12.0
6.648106883326765, 15.0
data
5.648106883326765, -17.075222663783045
-1.3518931166732346, -12.075222663783045
5.648106883326765, -18.075222663783045
5.648106883326765, -17.075222663783045
5.648106883326765, -14.075222663783045
6.648106883326765, -19.075222663783045
7.648106883326765, -15.075222663783045
5.648106883326765, -18.075222663783045
5.648106883326765, -16.075222663783045
5.648106883326765, -16.075222663783045
4.648106883326765, -14.075222663783045
5.648106883326765, -13.075222663783045
11.648106883326765, -20.075222663783045
156.64810688332676, 93.92477733621695
179.64810688332676, 126.92477733621695
-42.35189311667324, 3.9247773362169553
57.64810688332676, 168.92477733621695
8.648106883326765, 237.92477733621695
-69.35189311667324, 307.92477733621695
-57.35189311667324, 339.92477733621695
-56.35189311667324, 295.92477733621695
-28.35189311667323, 212.92477733621695
-6.351893116673235, 130.92477733621695
-26.35189311667323, 156.92477733621695
-8.351893116673235, 197.92477733621695
-15.351893116673235, 129.92477733621695
7.648106883326765, 123.92477733621695
13.648106883326765, 126.92477733621695
28.64810688332677, 56.92477733621696
22.64810688332677, 10.924777336216955
46.64810688332676, -1.0752226637830442
28.64810688332677, -14.075222663783045
30.648106883326765, -10.075222663783045
14.648106883326767, -13.075222663783045
20.64810688332677, -21.075222663783045
11.648106883326765, -13.075222663783045
37.64810688332676, -20.075222663783045
53.64810688332676, -46.07522266378304
40.64810688332676, -68.07522266378305
29.64810688332677, -90.07522266378305
43.64810688332676, -74.07522266378305
11.648106883326765, -28.075222663783045
-14.351893116673235, 21.924777336216955
-39.35189311667324, 35.92477733621696
-23.35189311667323, 1.9247773362169556
-13.351893116673235, -5.075222663783045
-30.35189311667323, -35.07522266378304
19.64810688332677, -59.07522266378304
3.648106883326765, -6.075222663783045
5.648106883326765, 11.924777336216955
-17.351893116673235, -5.075222663783045
-16.351893116673235, -40.07522266378304
-16.351893116673235, -77.07522266378305
10.648106883326765, -120.07522266378305
7.648106883326765, -97.07522266378305
-32.35189311667323, -41.07522266378304
-7.351893116673235, -6.075222663783045
-17.351893116673235, -87.07522266378305
32.64810688332676, -123.07522266378305
-0.35189311667323464, -104.07522266378305
8.648106883326765, -107.07522266378305
3.648106883326765, -86.07522266378305
-6.351893116673235, -88.07522266378305
-15.351893116673235, -104.07522266378305
-12.351893116673235, -140.07522266378305
-14.351893116673235, -176.07522266378305
-23.35189311667323, -130.07522266378305
-27.35189311667323, -65.07522266378304
-28.35189311667323, -34.07522266378304
-16.351893116673235, -59.07522266378304
21.64810688332677, -145.07522266378305
34.64810688332676, -172.07522266378305
33.64810688332676, -131.07522266378305
34.64810688332676, -139.07522266378305
11.648106883326765, -109.07522266378305
-8.351893116673235, -108.07522266378305
-38.35189311667324, -88.07522266378305
-3.3518931166732346, -108.07522266378305
-3.3518931166732346, -154.07522266378305
13.648106883326765, -171.07522266378305
14.648106883326767, -157.07522266378305
13.648106883326765, -103.07522266378305
0.6481068833267651, -77.07522266378305
2.648106883326765, -56.07522266378304
1.6481068833267651, -52.07522266378304
4.648106883326765, -28.075222663783045
-1.3518931166732346, -44.07522266378304
4.648106883326765, -19.075222663783045
5.648106883326765, -17.075222663783045
5.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
6.648106883326765, -16.075222663783045
5.648106883326765, -18.075222663783045
5.648106883326765, -17.075222663783045
5.648106883326765, -16.075222663783045
6.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
4.648106883326765, -17.075222663783045
5.648106883326765, -18.075222663783045
6.648106883326765, -18.075222663783045
5.648106883326765, -18.075222663783045
7.648106883326765, -17.075222663783045
4.648106883326765, -17.075222663783045
5.648106883326765, -16.075222663783045
6.648106883326765, -16.075222663783045
4.648106883326765, -16.075222663783045
3.648106883326765, -15.075222663783045
6.648106883326765, -18.075222663783045
data
-9.0, 15.0
-27.0, 14.0
-13.0, 12.0
-12.0, 11.0
-10.0, 17.0
-10.0, 13.0
-10.0, 14.0
-11.0, 12.0
-13.0, 16.0
-5.0, 18.0
-8.0, 16.0
-9.0, 15.0
-10.0, 12.0
0.0, 3.0
-20.0, 25.0
14.0, 18.0
-33.0, 14.0
-10.0, 14.0
-9.0, 16.0
-10.0, 15.0
-9.0, 12.0
-11.0, 14.0
-10.0, 14.0
-10.0, 15.0
-8.0, 15.0
-8.0, 16.0
-8.0, 15.0
-7.0, 13.0
-9.0, 14.0
-9.0, 10.0
-9.0, 18.0
-5.0, 10.0
-2.0, 11.0
70.0, 8.0
90.0, 24.0
127.0, 19.0
124.0, -1.0
143.0, -3.0
162.0, -13.0
178.0, -38.0
174.0, -59.0
145.0, -57.0
105.0, -31.0
44.0, 1.0000000000000002
40.0, 38.0
36.0, 50.0
-37.0, 91.0
223.0, 29.0
3.0, -21.0
81.0, -22.0
71.0, 12.0
5.0, 46.0
4.0, 68.0
5.0, 10.0
37.0, -16.0
38.0, -30.0
12.0, -11.0
8.0, 15.0
23.0, 30.999999999999996
-57.0, 83.0
-43.0, 93.0
-41.0, 64.0
-49.0, 25.0
-54.0, -3.0
-56.0, -9.0
-36.0, -13.0
-38.0, -7.0
-85.0, -4.0
3.0, -1.0
-107.0, 26.0
-21.0, 16.0
-67.0, 34.0
-15.0, 49.0
-5.0, 21.0
-40.0, 55.0
-40.0, 50.0
-25.0, 0.0
-31.0, -46.0
-40.0, -71.0
-33.0, -49.0
-71.0, 21.0
-92.0, 90.0
-82.0, 148.0
-75.0, 119.0
-36.0, 8.0
-19.0, -48.0
-24.0, -78.0
-43.0, -71.0
-86.0, -42.0
-86.0, 18.0
-89.0, 74.0
-115.0, 99.0
-115.0, 74.0
-100.0, 21.0
-114.0, -30.0
-150.0, -4.0
-153.0, 36.0
-161.0, 55.0
-176.0, 42.0
-32.0, 13.0
-12.0, 12.0
-10.0, 14.0
-9.0, 12.0
-10.0, 14.0
-10.0, 15.0
-54.0, -5.0
-14.0, 12.0
-12.0, 15.0
-10.0, 14.0
-10.0, 15.0
-10.0, 15.0
-10.0, 14.0
-10.0, 13.0
-11.0, 13.0
-10.0, 14.0
-10.0, 14.0
-11.0, 14.0
-11.0, 14.0
-11.0, 15.0
-11.0, 13.0
-9.0, 15.0
-9.0, 16.0
-14.0, 13.0
-11.0, 13.0
-9.0, 13.0
-9.0, 12.0
-13.0, 14.0
-12.0, 15.0
-8.0, 14.0
-12.0, 13.0
-10.0, 13.0
data
-9.0, -18.075222663783045
-27.0, -17.075222663783045
-13.0, -15.075222663783045
-12.0, -14.075222663783045
-10.0, -20.075222663783045
-10.0, -16.075222663783045
-10.0, -17.075222663783045
-11.0, -15.075222663783045
-13.0, -19.075222663783045
-5.0, -21.075222663783045
-8.0, -19.075222663783045
-9.0, -18.075222663783045
-10.0, -15.075222663783045
0.0, -6.075222663783045
-20.0, -28.075222663783045
14.0, -21.075222663783045
-33.0, -17.075222663783045
-10.0, -17.075222663783045
-9.0, -19.075222663783045
-10.0, -18.075222663783045
-9.0, -15.075222663783045
-11.0, -17.075222663783045
-10.0, -17.075222663783045
-10.0, -18.075222663783045
-8.0, -18.075222663783045
-8.0, -19.075222663783045
-8.0, -18.075222663783045
-7.0, -16.075222663783045
-9.0, -17.075222663783045
-9.0, -13.075222663783045
-9.0, -21.075222663783045
-5.0, -13.075222663783045
-2.0, -14.075222663783045
70.0, -11.075222663783045
90.0, -27.075222663783045
127.0, -22.075222663783045
124.0, -2.075222663783044
143.0, -0.07522266378304421
162.0, 9.924777336216955
178.0, 34.92477733621696
174.0, 55.92477733621696
145.0, 53.92477733621696
105.0, 27.924777336216955
44.0, -4.075222663783045
40.0, -41.07522266378304
36.0, -53.07522266378304
-37.0, -94.07522266378305
223.0, -32.075222663783045
3.0, 17.924777336216955
81.0, 18.924777336216955
71.0, -15.075222663783045
5.0, -49.07522266378304
4.0, -71.07522266378305
5.0, -13.075222663783045
37.0, 12.924777336216955
38.0, 26.924777336216955
12.0, 7.924777336216955
8.0, -18.075222663783045
23.0, -34.07522266378304
-57.0, -86.07522266378305
-43.0, -96.07522266378305
-41.0, -67.07522266378305
-49.0, -28.075222663783045
-54.0, -0.07522266378304421
-56.0, 5.924777336216955
-36.0, 9.924777336216955
-38.0, 3.9247773362169553
-85.0, 0.9247773362169556
3.0, -2.075222663783044
-107.0, -29.075222663783045
-21.0, -19.075222663783045
-67.0, -37.07522266378304
-15.0, -52.07522266378304
-5.0, -24.075222663783045
-40.0, -58.07522266378304
-40.0, -53.07522266378304
-25.0, -3.075222663783044
-31.0, 42.92477733621696
-40.0, 67.92477733621695
-33.0, 45.92477733621696
-71.0, -24.075222663783045
-92.0, -93.07522266378305
-82.0, -151.07522266378305
-75.0, -122.07522266378305
-36.0, -11.075222663783045
-19.0, 44.92477733621696
-24.0, 74.92477733621695
-43.0, 67.92477733621695
-86.0, 38.92477733621696
-86.0, -21.075222663783045
-89.0, -77.07522266378305
-115.0, -102.07522266378305
-115.0, -77.07522266378305
-100.0, -24.075222663783045
-114.0, 26.924777336216955
-150.0, 0.9247773362169556
-153.0, -39.07522266378304
-161.0, -58.07522266378304
-176.0, -45.07522266378304
-32.0, -16.075222663783045
-12.0, -15.075222663783045
-10.0, -17.075222663783045
-9.0, -15.075222663783045
-10.0, -17.075222663783045
-10.0, -18.075222663783045
-54.0, 1.9247773362169556
-14.0, -15.075222663783045
-12.0, -18.075222663783045
-10.0, -17.075222663783045
-10.0, -18.075222663783045
-10.0, -18.075222663783045
-10.0, -17.075222663783045
-10.0, -16.075222663783045
-11.0, -16.075222663783045
-10.0, -17.075222663783045
-10.0, -17.075222663783045
-11.0, -17.075222663783045
-11.0, -17.075222663783045
-11.0, -18.075222663783045
-11.0, -16.075222663783045
-9.0, -18.075222663783045
-9.0, -19.075222663783045
-14.0, -16.075222663783045
-11.0, -16.075222663783045
-9.0, -16.075222663783045
-9.0, -15.075222663783045
-13.0, -17.075222663783045
-12.0, -18.075222663783045
-8.0, -17.075222663783045
-12.0, -16.075222663783045
-10.0, -16.075222663783045
data
5.648106883326765, 15.0
23.64810688332677, 14.0
9.648106883326765, 12.0
8.648106883326765, 11.0
6.648106883326765, 17.0
6.648106883326765, 13.0
6.648106883326765, 14.0
7.648106883326765, 12.0
9.648106883326765, 16.0
1.6481068833267651, 18.0
4.648106883326765, 16.0
5.648106883326765, 15.0
6.648106883326765, 12.0
-3.3518931166732346, 3.0
16.64810688332677, 25.0
-17.351893116673235, 18.0
29.64810688332677, 14.0
6.648106883326765, 14.0
5.648106883326765, 16.0
6.648106883326765, 15.0
5.648106883326765, 12.0
7.648106883326765, 14.0
6.648106883326765, 14.0
6.648106883326765, 15.0
4.648106883326765, 15.0
4.648106883326765, 16.0
4.648106883326765, 15.0
3.648106883326765, 13.0
5.648106883326765, 14.0
5.648106883326765, 10.0
5.648106883326765, 18.0
1.6481068833267651, 10.0
-1.3518931166732346, 11.0
-73.35189311667324, 8.0
-93.35189311667324, 24.0
-130.35189311667324, 19.0
-127.35189311667324, -1.0
-146.35189311667324, -3.0
-165.35189311667324, -13.0
-181.35189311667324, -38.0
-177.35189311667324, -59.0
-148.35189311667324, -57.0
-108.35189311667324, -31.0
-47.35189311667324, 1.0000000000000002
-43.35189311667324, 38.0
-39.35189311667324, 50.0
33.64810688332676, 91.0
-226.35189311667324, 29.0
-6.351893116673235, -21.0
-84.35189311667324, -22.0
-74.35189311667324, 12.0
-8.351893116673235, 46.0
-7.351893116673235, 68.0
-8.351893116673235, 10.0
-40.35189311667324, -16.0
-41.35189311667324, -30.0
-15.351893116673235, -11.0
-11.351893116673235, 15.0
-26.35189311667323, 30.999999999999996
53.64810688332676, 83.0
39.64810688332676, 93.0
37.64810688332676, 64.0
45.64810688332676, 25.0
50.64810688332676, -3.0
52.64810688332676, -9.0
32.64810688332676, -13.0
34.64810688332676, -7.0
81.64810688332676, -4.0
-6.351893116673235, -1.0
103.64810688332676, 26.0
17.64810688332677, 16.0
63.64810688332676, 34.0
11.648106883326765, 49.0
1.6481068833267651, 21.0
36.64810688332676, 55.0
36.64810688332676, 50.0
21.64810688332677, 0.0
27.64810688332677, -46.0
36.64810688332676, -71.0
29.64810688332677, -49.0
67.64810688332676, 21.0
88.64810688332676, 90.0
78.64810688332676, 148.0
71.64810688332676, 119.0
32.64810688332676, 8.0
15.648106883326767, -48.0
20.64810688332677, -78.0
39.64810688332676, -71.0
82.64810688332676, -42.0
82.64810688332676, 18.0
85.64810688332676, 74.0
111.64810688332676, 99.0
111.64810688332676, 74.0
96.64810688332676, 21.0
110.64810688332676, -30.0
146.64810688332676, -4.0
149.64810688332676, 36.0
157.64810688332676, 55.0
172.64810688332676, 42.0
28.64810688332677, 13.0
8.648106883326765, 12.0
6.648106883326765, 14.0
5.648106883326765, 12.0
6.648106883326765, 14.0
6.648106883326765, 15.0
50.64810688332676, -5.0
10.648106883326765, 12.0
8.648106883326765, 15.0
6.648106883326765, 14.0
6.648106883326765, 15.0
6.648106883326765, 15.0
6.648106883326765, 14.0
6.648106883326765, 13.0
7.648106883326765, 13.0
6.648106883326765, 14.0
6.648106883326765, 14.0
7.648106883326765, 14.0
7.648106883326765, 14.0
7.648106883326765, 15.0
7.648106883326765, 13.0
5.648106883326765, 15.0
5.648106883326765, 16.0
10.648106883326765, 13.0
7.648106883326765, 13.0
5.648106883326765, 13.0
5.648106883326765, 12.0
9.648106883326765, 14.0
8.648106883326765, 15.0
4.648106883326765, 14.0
8.648106883326765, 13.0
6.648106883326765, 13.0
data
5.648106883326765, -18.075222663783045
23.64810688332677, -17.075222663783045
9.648106883326765, -15.075222663783045
8.648106883326765, -14.075222663783045
6.648106883326765, -20.075222663783045
6.648106883326765, -16.075222663783045
6.648106883326765, -17.075222663783045
7.648106883326765, -15.075222663783045
9.648106883326765, -19.075222663783045
1.6481068833267651, -21.075222663783045
4.648106883326765, -19.075222663783045
5.648106883326765, -18.075222663783045
6.648106883326765, -15.075222663783045
-3.3518931166732346, -6.075222663783045
16.64810688332677, -28.075222663783045
-17.351893116673235, -21.075222663783045
29.64810688332677, -17.075222663783045
6.648106883326765, -17.075222663783045
5.648106883326765, -19.075222663783045
6.648106883326765, -18.075222663783045
5.648106883326765, -15.075222663783045
7.648106883326765, -17.075222663783045
6.648106883326765, -17.075222663783045
6.648106883326765, -18.075222663783045
4.648106883326765, -18.075222663783045
4.648106883326765, -19.075222663783045
4.648106883326765, -18.075222663783045
3.648106883326765, -16.075222663783045
5.648106883326765, -17.075222663783045
5.648106883326765, -13.075222663783045
5.648106883326765, -21.075222663783045
1.6481068833267651, -13.075222663783045
-1.3518931166732346, -14.075222663783045
-73.35189311667324, -11.075222663783045
-93.35189311667324, -27.075222663783045
-130.35189311667324, -22.075222663783045
-127.35189311667324, -2.075222663783044
-146.35189311667324, -0.07522266378304421
-165.35189311667324, 9.924777336216955
-181.35189311667324, 34.92477733621696
-177.35189311667324, 55.92477733621696
-148.35189311667324, 53.92477733621696
-108.35189311667324, 27.924777336216955
-47.35189311667324, -4.075222663783045
-43.35189311667324, -41.07522266378304
-39.35189311667324, -53.07522266378304
33.64810688332676, -94.07522266378305
-226.35189311667324, -32.075222663783045
-6.351893116673235, 17.924777336216955
-84.35189311667324, 18.924777336216955
-74.35189311667324, -15.075222663783045
-8.351893116673235, -49.07522266378304
-7.351893116673235, -71.07522266378305
-8.351893116673235, -13.075222663783045
-40.35189311667324, 12.924777336216955
-41.35189311667324, 26.924777336216955
-15.351893116673235, 7.924777336216955
-11.351893116673235, -18.075222663783045
-26.35189311667323, -34.07522266378304
53.64810688332676, -86.07522266378305
39.64810688332676, -96.07522266378305
37.64810688332676, -67.07522266378305
45.64810688332676, -28.075222663783045
50.64810688332676, -0.07522266378304421
52.64810688332676, 5.924777336216955
32.64810688332676, 9.924777336216955
34.64810688332676, 3.9247773362169553
81.64810688332676, 0.9247773362169556
-6.351893116673235, -2.075222663783044
103.64810688332676, -29.075222663783045
17.64810688332677, -19.075222663783045
63.64810688332676, -37.07522266378304
11.648106883326765, -52.07522266378304
1.6481068833267651, -24.075222663783045
36.64810688332676, -58.07522266378304
36.64810688332676, -53.07522266378304
21.64810688332677, -3.075222663783044
27.64810688332677, 42.92477733621696
36.64810688332676, 67.92477733621695
29.64810688332677, 45.92477733621696
