data 1
0.0, -0.04312528594489664
0.0, 0.004337700756573573
0.0, -0.1727691893384861
0.7645552441577035, -1.082169155943969
0.8905725580990004, -4.0029341060314145
0.7218800580942635, -2.666635304671599
1.152430846446462, -4.6012455783916755
1.0721512906255353, -7.043579051825645
0.7462802231829135, -8.831730710243637
0.04711005807531568, -11.684148306523442
-1.1432431302756718, -14.048370518462965
-2.5202458674591477, -16.2563702074136
-3.632009772091193, -18.02499405045798
-3.5747580814039703, -19.227311247667632
-3.173678274446375, -19.88284961441617
-2.762774807023912, -20.95823601169735
-2.509049907039334, -21.896927701363246
-2.500916518676451, -23.060189267825677
-2.541901432637906, -24.096520034359635
-2.140821625680311, -25.162142523954007
-1.6611525350037737, -25.87626433682338
-0.9751865745650123, -26.522038795885113
-0.3481625769154578, -26.67961787060656
0.31815606259356793, -26.954363837569673
0.719235869551163, -27.063123373857096
0.599661671870765, -27.054716017902848
0.04784641373618403, -27.085364292695825
-0.09137510487394955, -27.01837349062074
0.08376051139168629, -26.931854873172046
0.20977782533298325, -26.464543855937933
-0.008032976996092669, -25.7921907772809
-0.2454911002549042, -25.110073790937058
-0.38471261886503777, -24.408428989219612
-1.024940821183429, -23.5993812029473
-1.6553453630369523, -22.653638709059713
-1.7454485793227468, -21.336867723073507
-1.4917236793381687, -20.020096737087304
-1.1987041374941194, -18.54710322811221
-1.2200417305258393, -16.79095639621975
-1.388734230530576, -15.015281748953685
-1.3707771817028251, -12.927162055709834
-1.254583528226396, -10.770695008658345
-1.0205059491715536, -8.194379931074211
-0.8846649747653889, -6.457760914555364
-0.5818217724564716, -4.477044205866377
-0.24950758875295098, -2.8087725431551696
0.14174855773977632, -0.9549866343946549
0.5624756856271069, 0.4106038900255774
0.0, 1.688319245264559
0.0, 2.018935554883393
0.0, 2.0859263569584745
0.0, 2.14315325134675
0.0, 2.200380145735026
0.0, 2.2673709478101074
0.0, 2.2953061191379662
0.0, 2.381824736586659
0.0, 2.439051630974935
0.0, 2.4962785253632105
0.0, 2.543741512064681
0.0, 2.5521488680189286
